CustomerID,Recency,Frequency,Monetary,Total_Quantity,Avg_Order_Value,Purchase_Frequency,Spending_per_Item,Customer_Value
17911.0,-0.8363480581245202,-0.21346254249922558,-0.3284228615851938,-0.33266295218760034,-0.7485006174422778,-0.4417315682929317,-0.18745298145032435,-0.05538206938662498
17912.0,2.1752569076300263,-0.25486506224653227,-0.38456264797801587,-0.37982401570492447,-0.9020843970289371,-0.17674619866987387,-0.40773472109770376,-0.056231352672428576
17913.0,-0.33608145251745264,-0.11513155809937227,-0.3162016463868284,-0.32209236898544147,-0.972860929475416,0.2977292880827933,-0.16185015866975466,-0.05430641973203256
17914.0,-0.8863747186852269,-0.027151203636345603,-0.3600242262258617,-0.24809828657032948,-1.2148557593321978,-0.4417315682929317,-1.460148232767955,-0.05443539328120521
17917.0,-0.47615610208743153,0.07117978076350773,-0.32019791807839804,-0.3310367086180374,-1.1965972344823292,0.03690297398917277,-0.07561538832862638,-0.052636548648675806
17919.0,-0.04592682126535345,-0.33249478677273225,-0.1661823143900269,-0.25622950441814396,2.9364920286752785,-0.4417315682929317,0.7790232434180978,-0.05578531332179029
17920.0,-0.8863747186852269,2.979706793011801,1.2172501521470562,1.223652143884096,-1.0345494417036702,-0.36408909654018273,-0.2146266297105438,0.28323606668680473
17921.0,-0.2860547919567459,0.2885430094368677,-0.1227386477960855,-0.1456449416878667,-1.0215409585710804,-0.23304913295625457,-0.0529153488824319,-0.0425330488645078
17924.0,-0.8063320617880961,-0.3376701017411456,-0.16269631253518105,-0.30989554221371973,3.361775110285642,3.691713055395137,1.9364025740972262,-0.05586807639873679
17926.0,0.40431312378100737,-0.33249478677273225,-0.3696082052383872,-0.36356158000929545,0.02250865744388599,0.29811362324722984,-0.40722234063280066,-0.05659859557027454
17928.0,-0.47615610208743153,-0.30144289696225224,-0.43461456156636075,-0.436742540639626,-1.1010147905405236,1.0045823399810683,-0.2801884998068375,-0.05678003017098091
17929.0,2.165251575517885,-0.3894232514252789,-0.37800997492622584,-0.45137873276569207,7.711618088543396,-0.4417315682929317,5.858332066141533,-0.05696750715372236
17930.0,-0.5662040910967037,-0.24968974727811893,-0.11974270707155857,-0.03343413538802653,0.7771868910806964,0.5200671807092783,-0.7097792466303127,-0.05384109882802441
17931.0,0.4143184558931487,-0.11513155809937227,-0.35431526666647645,-0.379010893920143,-1.1019060858523304,-0.1394519614636657,0.329141604834022,-0.054951085495467275
17932.0,-0.6362414158816931,0.0039006861741343957,0.098672991752639,0.14220017012476677,-0.14305008154995533,-0.12113198529219504,-0.39160739949797957,-0.043216269966127305
17934.0,-0.33608145251745264,-0.3376701017411456,-0.32168831017575966,-0.36030909287016966,0.8944963797825682,-0.4417315682929317,0.5407041539517223,-0.05645481981651247
17935.0,0.4543397843417141,-0.25486506224653227,-0.4077723472840476,-0.4147882524505268,-1.0564447196209448,-0.4270101588694285,-0.06499655712186725,-0.05643120962432806
17936.0,-0.8763693865730856,-0.03750183357317227,-0.3133219057241296,-0.2741181836833359,-1.0819608774303417,-0.4417315682929317,-0.7249956966307617,-0.05350204801606856
17937.0,-0.8363480581245202,-0.3790726214884523,-0.38998363347113124,-0.41722761780487116,2.53950566873762,8.111407306762434,0.7499015492601042,-0.056921268714698416
17939.0,0.6744570908088239,-0.3376701017411456,-0.42704640101772434,-0.4481262456265663,-0.7404775841802882,-0.4417315682929317,1.171013380823928,-0.05684363288401466
17942.0,-0.8463533902366616,-0.39459856639369223,-0.47617376628804486,-0.4790248734482614,-1.3389906387929498,-0.4417315682929317,-1.2400808848694787,-0.05702817956783141
17946.0,1.4048463349951423,-0.3066182119306656,-0.43682741491769767,-0.4229194702983413,-1.1007562048636412,-0.24326515976866617,-0.9661421315487719,-0.056805355660096854
17947.0,-0.5561987589845624,-0.35837136161479893,-0.40808053005672235,-0.37006655428754703,0.08963195501788604,-0.4417315682929317,-1.1533225043571216,-0.056858585798569984
17949.0,-0.8463533902366616,-0.3790726214884523,-0.3466359582326132,-0.40990952174183815,4.557546803886939,4.882511506540729,1.9446859985151543,-0.05686794535356596
17950.0,-0.20601213505961505,-0.06337840841523894,-0.29265345124851455,-0.22370463302688595,-0.9892257900865965,0.17762454919640347,-0.9158601245543134,-0.05334078058399561
17951.0,-0.5261827626481383,-0.34802073167797226,-0.37185642382593276,-0.34892538788322935,0.44271859279016573,4.133682480531866,-0.709598665979108,-0.0567047124770923
17954.0,-0.8763693865730856,1.9912216340448545,0.5066817218910403,0.8040813029368675,-1.1211967988497062,-0.33317976143275646,-0.7944982288686737,0.08275225610552746
17955.0,1.274777017537305,-0.36354667658321227,-0.4490435779394618,-0.4481262456265663,-0.7704715577618726,-0.4417315682929317,-0.5460138407706243,-0.056968004341238755
17957.0,-0.26604412773246316,-0.2600403772149456,-0.43151252513320804,-0.3310367086180374,-1.2030956128569685,-0.4417315682929317,-1.9644962162226554,-0.056649664496762384
17958.0,0.24422780998674573,-0.3687219915516256,-0.4083432432399861,-0.43999502777875177,0.6172705268731665,-0.4417315682929317,1.5570093028489045,-0.05690154279998578
17960.0,0.7845157440423787,-0.26521569218335894,-0.4398587208784332,-0.44731312384178484,-1.2507714476956926,-0.4417315682929317,0.09996097466284404,-0.05673042950137739
17961.0,-0.716284072778824,0.7336200967204144,-0.078420954650132,-0.0602671542858144,-1.17871326716032,-0.2221428128129751,-0.330727351269942,-0.030175282236511298
17962.0,0.4943611127902795,-0.2289884874044656,-0.4354835359417715,-0.4066570346027123,-1.2827129923878533,-0.4417315682929317,-1.3095915953299284,-0.05660578459101928
17964.0,-0.6062254195452691,0.06600446579509439,-0.33587987424860327,-0.29119374116374636,-1.2254764782822714,0.07733442323207046,-0.8457923104613899,-0.053118856274923514
17965.0,-0.546193426872421,0.9820352152042543,0.5194334156325344,0.664224355954458,-0.8226893766856991,-0.2713969583840331,-0.5287271438271111,0.024800953934797636
17966.0,0.5844091017995516,-0.19276128262557227,-0.39860769892942377,-0.3237186125550044,-1.1521689518874598,-0.4417315682929317,-1.4682762672439487,-0.056062501577019745
17967.0,2.79558749858279,-0.16170939281509225,-0.4290268542454049,-0.4180407395896526,-1.3229968395866383,-0.4417315682929317,-0.7879539762726158,-0.05634793071533331
17968.0,2.8155981628070728,0.0349525759846144,-0.3410280422052524,-0.35136475323757366,-1.2160131070805538,-0.4417315682929317,-0.06594088102300343,-0.053512488953912675
17969.0,0.734489083481672,-0.36354667658321227,-0.45108970946295834,-0.4611361941830695,-0.8249042357329333,3.3662063359198995,0.6495429331079896,-0.05697240911189175
17970.0,1.1847290285280327,-0.30144289696225224,-0.37109859733574885,-0.3277842214789116,-0.4784945316496573,-0.4417315682929317,-0.9776241979810335,-0.056408898334530215
17972.0,1.4948943240044146,-0.28591695205701223,-0.44647202004943787,-0.4578837070439437,-1.2582091235503758,-0.4417315682929317,0.680434174654056,-0.05682102638912896
17973.0,-0.40611877730244206,-0.34802073167797226,-0.36730946488482946,-0.39120772069186477,0.5273916474118154,-0.4417315682929317,0.3786440725247089,-0.05669072907819393
17974.0,-0.6762627443302586,0.4852049782365744,-0.1391178043372598,-0.09441826924663532,-1.1496454032631203,-0.28585106929006726,-0.5167899652296195,-0.03925284801030357
17975.0,-0.7763160654516721,0.8733536008675743,0.9296954165350826,0.5373773575285518,-0.4527918936742195,-0.24568548182384015,0.7697502012953711,0.04940253025832385
17976.0,2.79558749858279,-0.11513155809937227,-0.3788233753590232,-0.41316200888096394,-1.1848856793815472,-0.4417315682929317,0.9595718994679096,-0.0553656233558095
17977.0,-0.6362414158816931,-0.33249478677273225,-0.4319975340869257,-0.37494528499623575,-0.8711901045413735,-0.4417315682929317,-1.6545796650515914,-0.05684802367126875
17978.0,2.7255501737978007,-0.34802073167797226,-0.4117079928564025,-0.42779820100703003,-0.29939369038269403,-0.4417315682929317,0.4040814311339266,-0.05682726919988158
17979.0,-0.5662040910967037,0.2988936393736944,-0.18565845518775273,-0.2180127805334158,-1.1156837507895323,-0.21374964260351897,0.07890044970847356,-0.044927311283262834
17980.0,0.734489083481672,-0.2962675819938389,-0.3618682706853092,-0.395273329615772,-0.4445138978870215,0.8841767071172577,0.6888846662624027,-0.05631951644877182
17984.0,0.5243771091267035,-0.1668847077835056,-0.4136126634350647,-0.4034045474635865,-1.254882071202111,-0.4417315682929317,-0.6509541211224126,-0.056149408401173134
17985.0,-0.7062787406666826,-0.3117935268990789,-0.2631992616633676,-0.3773846503505801,0.8257064406356983,-0.4417315682929317,2.520898015508709,-0.055910012612033
17986.0,-0.3660974488538767,-0.39459856639369223,-0.466625152511728,-0.4725198991700098,0.439143508261696,-0.4417315682929317,0.5424094783843976,-0.05702524305406276
17987.0,0.9245903936123576,-0.34802073167797226,-0.4145220552232854,-0.3660009453636398,-0.3517969030763151,-0.4417315682929317,-1.3521787536939551,-0.05683592337008869
17988.0,-0.8063320617880961,-0.2600403772149456,-0.44029320806613864,-0.4546312199048179,-1.263656011594593,1.1561774644408986,0.8559227170540505,-0.05672257393861849
17990.0,1.4448676634437077,-0.25486506224653227,-0.18115696583606042,-0.17329108237043603,0.45070205222592125,0.16675335454520113,-0.2938762096712204,-0.054479841845170164
17991.0,1.3248036780980115,-0.3790726214884523,-0.4428546616029601,-0.46194931596785094,0.07810701147216127,-0.4417315682929317,1.914769315579859,-0.05698630705668573
17994.0,0.29425447054745246,-0.011625258731105604,-0.2115761211520415,-0.16922547344652877,-0.8583863807604656,-0.13212397099507744,-0.5737732276518626,-0.05090339647045997
17995.0,1.8951076084900684,-0.39459856639369223,-0.46521054306338466,-0.47414614273957273,0.7025707893068288,-0.4417315682929317,1.91476931557986,-0.057024808014985925
17997.0,-0.18600147083533236,0.3609974189946544,0.16565980130829297,0.6251945102849483,-0.7034563230722812,-0.3585439213918659,-1.2629187526808197,-0.027969484960686547
17999.0,-0.5561987589845624,0.02977726101620106,-0.32899880971773354,-0.30989554221371973,-1.1853889569752822,0.10290145825048837,-0.536173712764461,-0.05324729690122703
18001.0,-0.8063320617880961,-0.15653407784667894,-0.344195756934221,-0.3147742729224084,-0.9910304240203403,-0.22539993477875683,-0.703988325072536,-0.055106983302363244
18004.0,2.6955341774613766,-0.22381317243605225,-0.4215496328755906,-0.4229194702983413,-1.2133092616388539,-0.4417315682929317,-0.2942923423826594,-0.05644728121079526
18005.0,-0.8863747186852269,-0.11513155809937227,-0.3860328313689726,-0.40990952174183815,-1.2092954670472227,-0.33430988983294463,0.5308054316701013,-0.05548756636275825
18006.0,-0.6962734085545412,-0.3066182119306656,-0.35306232686937244,-0.40909639995705666,-0.2341640779334229,-0.4417315682929317,1.6634568166577026,-0.05634166615262684
18008.0,-0.22602279928389776,-0.33249478677273225,-0.44099546061370903,-0.4343031752852816,-1.0000813099098849,2.1794342531636404,-0.7591045999237813,-0.0568839967417903
18009.0,1.424856999219425,-0.28074163708859895,-0.4072923905069311,-0.38958147712230184,-0.9522761178301106,-0.4417315682929317,-0.7916414635198938,-0.05653446925663759
18010.0,1.6449743056865347,-0.3531960466463856,-0.4460122719787263,-0.4416212713483147,-0.8738115115505527,-0.4417315682929317,-0.714272518127922,-0.056942337035705295
18011.0,2.8055928306949314,-0.2600403772149456,-0.43022927227649665,-0.4237325920831228,-1.1942450137319074,-0.4417315682929317,-0.6465183542992246,-0.05663900914680182
18013.0,0.6244304302481171,-0.25486506224653227,-0.41155137538176456,-0.3562434839462624,-1.0815778326594343,-0.4417315682929317,-1.4002977872060234,-0.05646375054727556
18014.0,-0.6462467479938345,-0.25486506224653227,-0.4080097995843052,-0.42861132279181147,-1.0580239392904756,-0.4417315682929317,0.633604366991136,-0.0564332543079892
18015.0,-0.8863747186852269,-0.16170939281509225,-0.41649240409776345,-0.3529909968071366,-1.272254364099606,-0.4417315682929317,-1.5326580754334427,-0.05617061189503603
18016.0,-0.6062254195452691,0.10740698554240105,-0.013242824317716843,-0.04481784037496684,-0.6362618861506861,0.022343338295598137,-0.03641135876520653,-0.04304762396056898
18018.0,0.15417982097747357,-0.2755663221201856,-0.45005906543630825,-0.43999502777875177,-1.3076694486805895,0.07924275408326531,-1.047950507662114,-0.05682864268039561
18019.0,-0.40611877730244206,-0.3790726214884523,-0.462734976528784,-0.4757723863091356,-0.8474165161283719,-0.4417315682929317,4.754134495984264,-0.057010762467647996
18022.0,-0.5662040910967037,0.542133442889121,-0.1812074876020727,-0.06351964142494021,-1.2149585708691486,-0.4417315682929317,-0.9375412053156674,-0.04046518849654955
18024.0,0.6044197660238344,-0.31696884186749225,-0.4429658094881871,-0.45056561098091064,-1.1200755121565595,-0.4417315682929317,0.14464255446287938,-0.056860350814253155
18027.0,0.06413183196820142,-0.2962675819938389,-0.4248891216090009,-0.4188538613744341,-1.0312981664150547,-0.4417315682929317,-0.592298814106164,-0.056707136266234685
18030.0,-0.8863747186852269,-0.3790726214884523,-0.4622297588686614,-0.4562574634743808,-0.8238962231779136,0.8635667339243532,-1.187500048195323,-0.057010140983252515
18032.0,2.4153848783214187,-0.37389730652003894,-0.4400001818232675,-0.4465000020570034,-0.1347516397294861,-0.4417315682929317,0.0218591953102567,-0.05697137589408425
18033.0,-0.2760494598446045,-0.2445144323097056,-0.4387522942027647,-0.44406063670265905,-1.2794999778235907,-0.4417315682929317,-0.07559062199251164,-0.05667436850148284
18034.0,-0.7062787406666826,0.15398482025812105,-0.3053142058111866,-0.18142230021825054,-1.218716213645541,-0.4417315682929317,-1.2808453215627846,-0.05137457797231753
18035.0,-0.5662040910967037,-0.1824106526887456,-0.3470704454203185,-0.29932495901156086,-0.9410720826291966,-0.4188315980785934,-0.9175929462181663,-0.055348527873800756
18036.0,-0.6062254195452691,0.0970563556055744,-0.27220729254335335,-0.2903806193789649,-1.1202323141095625,-0.13687571481455266,-0.004296400368682305,-0.050978398761017875
18037.0,0.6144250981359757,-0.31696884186749225,-0.4603756100560115,-0.46682804667653965,-1.3227028359247575,1.3358786195950814,0.3392000095907489,-0.05694601622332656
18040.0,-0.7362947370031067,-0.31696884186749225,-0.3232949023349495,-0.36681406714842124,0.27273743563720365,1.499040907372242,0.6922648629057407,-0.05627150677922074
18041.0,-0.8063320617880961,1.7531571454978412,0.9868304817183462,1.405791423675141,-0.8624129644509189,-0.3224975887634682,-0.7684239806561808,0.13026191349363983
18042.0,-0.3861081130781594,-0.37389730652003894,-0.44500183665848114,-0.4627624377526324,-0.32103235989711554,-0.4417315682929317,1.8215578323847659,-0.05697906676347836
18043.0,-0.6762627443302586,0.14363419032129437,-0.2778202607473153,-0.26761320940508426,-1.1642595024779452,0.0057992781815659694,-0.36340581294690594,-0.05059245229028985
18044.0,-0.8863747186852269,0.06600446579509439,0.19498263430180812,0.2934408220941166,-0.1270683440323362,0.10176105812736472,-0.5342991396586612,-0.03842566004847039
18045.0,-0.47615610208743153,-0.1824106526887456,-0.40124998729186495,-0.3692534325027656,-1.1812926746298773,-0.4417315682929317,-1.009224145749007,-0.05604833173280273
18048.0,1.1046863716309019,-0.3687219915516256,-0.42864794100031295,-0.43592941885484454,-0.012916522246112208,-0.4417315682929317,0.013828667527294837,-0.056939008986767486
18050.0,2.6655181811249524,-0.37389730652003894,-0.4395454859291572,-0.4481262456265663,-0.11781702880515599,-0.4417315682929317,0.19537595633497046,-0.05697067672413933
18053.0,-0.2160174671717564,-0.30144289696225224,-0.33414697767438273,-0.23671458158338915,-0.11633153661881147,-0.4417315682929317,-1.2504918905309614,-0.05619298533327342
18055.0,-0.8563587223488028,1.1217687193514143,2.063737289505853,1.2610557459840428,0.0916383800083538,-0.27255219650537094,0.9650445227443123,0.17270361112292304
18056.0,1.9551396011629165,-0.3117935268990789,-0.32875125306427344,-0.3131480293528455,0.10764573232464879,-0.4417315682929317,-0.4896553517528885,-0.05625272241336726
18058.0,-0.8263427260123788,-0.39459856639369223,-0.4736173649278245,-0.4611361941830695,-0.8629399094756743,-0.4417315682929317,-2.28118145101776,-0.057027393390071124
18059.0,-0.6962734085545412,-0.3117935268990789,-0.33033763651705844,-0.272491940113773,0.09026838647419265,-0.08610850143497172,-0.9482572413279148,-0.056261016122624984
18061.0,-0.7062787406666826,-0.2600403772149456,-0.01648126951910262,-0.231022729089919,1.6593763065314717,1.3088439325364873,1.9463178175843532,-0.05320349778845535
